LeftGyriData Displacement 




Login date: 23/07/2020 16:21:00
position_change:  
0,0,0
0,0,0
-0,001893835,0,0002022879,0,003314553
-0,001644796,0,0001615696,0,002869297
-0,001535265,0,0001557758,0,002669744
-0,001497652,0,0001381198,0,002602639
-0,001452286,0,0001084739,0,002590528
-0,001442729,0,0001018411,0,002573632
-0,001439014,9,945408E-05,0,00256709
-0,001434125,0,0001020962,0,00255774
-0,001439426,9,473227E-05,0,002568349
-0,001494994,7,364806E-05,0,002672868
-0,001508698,7,734541E-05,0,002697565
-0,001518326,8,453336E-05,0,00271442
-0,001529204,9,008963E-05,0,002733679
-0,001543902,9,418465E-05,0,002760116
-0,001554726,0,0001018075,0,002779093
-0,00156513,0,0001098318,0,002797164
-0,001575515,0,0001184782,0,002815131
-0,001585919,0,0001287023,0,002832973
-0,001594661,0,000133723,0,002848377
-0,001602728,0,0001364024,0,002862765
-0,001610808,0,0001390558,0,002877146
-0,001618315,0,0001421031,0,002890466
-0,001620138,0,0001499439,0,0028929
-0,001620814,0,0001594368,0,002893049
-0,001621248,0,0001692828,0,002892708
-0,001621576,0,0001795096,0,002892129
-0,001621736,0,0001846617,0,002891853
-0,001622051,0,0001950618,0,002891203
-0,00164932,0,0002151541,0,002871839
-0,00164968,0,0002257526,0,002871269
-0,001650011,0,0002363948,0,002870666
-0,001650207,0,0002417155,0,00287037
-0,001650488,0,0002519311,0,002869725
-0,001650792,0,0002621002,0,002869099
-0,001650956,0,0002671788,0,00286879
-0,00165138,0,0002771206,0,002868386
-0,001651805,0,0002870644,0,002868025
-0,001652054,0,0002920432,0,00286784
-0,001651801,0,0002999865,0,002866473
-0,001651548,0,0003035124,0,00286556
-0,001650929,0,0003101546,0,002863642
-0,00165013,0,0003158944,0,002861507
-0,001649728,0,0003188122,0,002860446
-0,001648812,0,0003242437,0,002858099
-0,001648258,0,0003267089,0,002856802


Login date: 23/07/2020 16:42:58
position_change:  
0,0,0
0,0,0
-1,441315E-05,4,919246E-06,-8,037314E-06
-1,441874E-05,4,921108E-06,-8,041039E-06
-0,001900189,0,0002030246,0,003325857
-0,001739021,0,000184509,0,003037758
-0,001660299,0,0001921132,0,002894051
-0,001611536,0,0001517795,0,002809715
-0,001589671,0,0001487117,0,002770107
-0,001569079,0,000160113,0,002731178
-0,001545511,0,0001546713,0,002688562
-0,001521681,0,0001487564,0,002645519
-0,00150062,0,0001394954,0,002607837
-0,001455352,0,0001193043,0,002595054
-0,00144499,0,0001092022,0,002577072
-0,001436351,9,705685E-05,0,002562499
-0,001429424,9,013712E-05,0,002550459
-0,001425928,8,673221E-05,0,002544397
-0,001419239,7,956661E-05,0,00253286
-0,001413351,7,391348E-05,0,002522614
-0,001410458,7,168483E-05,0,00251748
-0,001407582,6,946176E-05,0,00251236
-0,00140202,6,557722E-05,0,002502514
-0,001397604,6,816536E-05,0,002494084
-0,00142389,0,000106358,0,002538359
-0,001502166,0,000113884,0,002681458
-0,001520555,0,0001164069,0,002714928
-0,001526982,0,000120027,0,002726272
-0,001539325,0,0001276806,0,002747981
-0,0015516,0,0001362339,0,002769494
-0,001558667,0,0001500901,0,002780819
-0,00156009,0,0001591416,0,002782369
-0,001562914,0,0001773397,0,002785468
-0,001565769,0,0001955293,0,002788614
-0,001571784,0,0002114177,0,002797769
-0,00157493,0,0002190871,0,002802655
-0,001581175,0,0002344549,0,002812279
-0,001587389,0,0002498431,0,002821831
-0,001593564,0,0002652248,0,002831349
-0,001596663,0,0002729213,0,002836091
-0,00160284,0,0002882862,0,002845563
-0,001605831,0,0002957741,0,002850134
-0,001609309,0,0003030365,0,002855634
-0,001637734,0,0003151838,0,002839288
-0,001640705,0,0003206544,0,002844032
-0,00164221,0,0003233552,0,002846431
-0,001645237,0,0003287923,0,002851306
-0,001646811,0,0003316663,0,0028538
-0,001649454,0,0003344249,0,002858283
-0,001651157,0,0003299192,0,002861924
-0,001647217,0,0003298381,0,002854707
-0,001634544,0,0003306558,0,002831513
-0,001622314,0,0003312277,0,002809096
-0,001609989,0,0003322465,0,002786472
-0,001597505,0,0003334042,0,002763495
-0,001587445,0,0003317818,0,002745319
-0,001584735,0,0003292589,0,00274061
-0,00158212,0,0003274437,0,002736021
-0,001576593,0,0003240444,0,002726283
-0,001570998,0,0003206851,0,002716441
-0,001568213,0,0003190031,0,002711518
-0,001562897,0,0003154706,0,002702188
-0,001560824,0,0003133146,0,002698625
-0,001558809,0,00031114,0,002695156
-0,001556765,0,0003089411,0,002691669
-0,001552744,0,0003044466,0,002684778
-0,001550697,0,0003022011,0,002681272
-0,001546629,0,000297633,0,002674317
-0,001542743,0,0002927883,0,002667742
-0,001540806,0,0002904516,0,002664424
-0,001536882,0,0002858238,0,002657769
-0,001534913,0,0002835086,0,002654448


Login date: 23/07/2020 16:58:12
position_change:  
0,0,0
0,0,0
-1,441315E-05,4,919246E-06,-8,037314E-06
-1,441874E-05,4,921108E-06,-8,041039E-06
-0,001901841,0,0001983242,0,003329309
-0,001674227,0,0001877453,0,002919886
-0,001560735,0,0001479099,0,002717318
-0,001505196,0,000129601,0,002617458
-0,00145402,0,0001076227,0,002593815
-0,001439046,9,606499E-05,0,002567504
-0,001432454,9,261072E-05,0,002555734
-0,001425711,8,900557E-05,0,002543671
-0,00141898,8,551404E-05,0,002531642
-0,001412706,8,24593E-05,0,00252039
-0,001406938,7,892214E-05,0,002510127
-0,00140116,7,505342E-05,0,00249988
-0,001405917,6,82734E-05,0,002509378
-0,001490341,1,441315E-05,0,002670743
-0,001531415,-5,397014E-06,0,002748137
-0,001556065,3,81656E-06,0,002792208
-0,001576759,3,732741E-06,0,002830021
-0,001596034,4,615635E-06,0,002865059
-0,001607766,1,266599E-05,0,002885548
-0,001613723,2,732687E-05,0,002894785
-0,001619523,4,189834E-05,0,002903707
-0,001625486,5,808938E-05,0,002912799
-0,001631491,7,433258E-05,0,002921939
-0,001637394,9,050593E-05,0,002930876
-0,001643313,0,000106683,0,002939818
-0,001649216,0,0001228787,0,002948733
-0,001653334,0,0001389729,0,002954451
-0,001655469,0,0001508249,0,002956938
-0,001683265,0,0001730993,0,002938319
-0,001683734,0,0001793671,0,002938429
-0,001684595,0,0001919949,0,002938589
-0,001685526,0,0002047634,0,002938785
-0,001686942,0,0002178242,0,002939885
-0,001688501,0,0002310444,0,002941201
-0,001690112,0,0002437979,0,002942627
-0,001690663,0,000250346,0,002942866
-0,001691643,0,0002633715,0,002943164
-0,001692642,0,0002763858,0,002943449
-0,001693569,0,0002893666,0,002943635
-0,001694486,0,0003023529,0,002943786
-0,001694962,0,0003088424,0,002943877
-0,001695719,0,0003207391,0,002943886
-0,001695517,0,000328945,0,002942529
-0,001695035,0,0003354326,0,002940884
-0,001694573,0,0003397092,0,002939506
-0,001694072,0,0003407961,0,002938438
-0,001693126,0,0003429195,0,002936469
-0,001692174,0,0003450178,0,002934512
-0,00169172,0,0003460823,0,002933513
-0,001690719,0,0003480017,0,002931491
-0,001690898,0,0003498392,0,002931597
-0,001691768,0,0003513787,0,002932942
-0,001692245,0,0003515733,0,002933778
-0,001693206,0,0003517615,0,002935518
-0,001694271,0,0003506923,0,002937516
-0,001695184,0,0003510136,0,00293914
-0,001668381,0,0003416734,0,002959061
-0,001669379,0,0003412254,0,002960913
-0,001669858,0,0003412068,0,002961762
-0,00167034,0,0003412487,0,00296261
-0,001671391,0,0003412217,0,002964457
-0,001671888,0,0003410848,0,00296538
-0,001672903,0,0003408305,0,002967237
-0,0016734,0,0003407598,0,002968157
-0,001673937,0,0003406815,0,002969099
-0,00167378,0,0003412059,0,002968712
-0,001673173,0,0003407495,0,00296765
-0,00167184,0,0003394848,0,002965419
-0,001671208,0,0003388673,0,002964277
-0,001669902,0,0003378084,0,002962017
-0,001669267,0,0003372952,0,002960902
-0,001667947,0,0003362512,0,002958635
-0,001666658,0,0003352175,0,002956372
-0,001666008,0,0003346959,0,002955241
-0,001664709,0,0003336528,0,002952971
-0,001664056,0,0003330959,0,002951844
-0,001662755,0,0003319718,0,002949603
-0,001662115,0,0003313804,0,00294848
-0,001660809,0,0003301771,0,002946254
-0,001659509,0,0003289627,0,002944022
-0,00165825,0,0003277417,0,002941819
-0,001657549,0,0003268486,0,00294066
-0,001656137,0,0003247894,0,002938319
-0,001655446,0,0003237817,0,002937159
-0,001654034,0,000321744,0,00293483
-0,001652639,0,0003197091,0,002932498
-0,001651948,0,0003187004,0,002931332
-0,001650538,0,0003166655,0,002929004
-0,001649851,0,000315683,0,002927832
-0,001675278,0,000323141,0,002906704
-0,001674555,0,000322178,0,002905525
-0,001673132,0,0003202464,0,002903156
-0,001671739,0,0003183251,0,002900792
-0,001671022,0,0003173687,0,002899626
-0,001670329,0,0003164038,0,002898438
-0,00166966,0,0003154222,0,002897307
-0,001668286,0,0003133807,0,002895059
-0,001666961,0,0003112964,0,002892844
-0,001666291,0,0003102422,0,002891723
-0,001664948,0,0003081458,0,002889518
-0,001664286,0,000307098,0,002888411
-0,001662953,0,0003050063,0,002886221
-0,00166161,0,0003028996,0,002884008
-0,001660947,0,0003018482,0,002882905
-0,001659596,0,0002997546,0,002880715
-0,001658963,0,0002987077,0,002879601
-0,001657631,0,0002966197,0,002877405
-0,001656959,0,000295585,0,002876289
-0,00165561,0,0002935072,0,002874084
-0,001654955,0,00029248,0,002872989
-0,001653606,0,0002903976,0,002870763
-0,001652958,0,0002893768,0,002869664
-0,001651617,0,0002873074,0,002867458
-0,001650948,0,0002862727,0,002866337
-0,001649622,0,0002842564,0,002864128
-0,001648959,0,0002832487,0,002863018
-0,001647603,0,0002810238,0,002860803
-0,00164626,0,0002787076,0,002858577
-0,001645561,0,00027755,0,00285745
-0,001644891,0,0002763886,0,002856325
-0,001643527,0,0002740808,0,002854092
-0,00164284,0,0002729315,0,002852993
-0,001614844,0,0002621654,0,002870888
-0,001613507,0,0002598483,0,002868664
-0,001612823,0,0002586581,0,002867559
-0,001611443,0,0002562609,0,002865328
-0,001610093,0,0002538441,0,002863102
-0,001609406,0,0002526371,0,002862003
-0,001608737,0,000251418,0,002860876
-0,001608072,0,0002502212,0,002859768
-0,001606699,0,0002477923,0,002857545
-0,001606029,0,0002465742,0,00285642
-0,001605347,0,0002453774,0,002855314
-0,001603968,0,0002429765,0,002853068
-0,001603283,0,0002417862,0,002851954
-0,00160262,0,0002405979,0,002850838
-0,001601905,0,000239389,0,002849707
-0,001600562,0,0002370114,0,002847478
-0,001599889,0,0002358258,0,002846362
-0,001599187,0,0002346216,0,002845228
-0,001597822,0,0002322625,0,002842987
-0,001597159,0,0002311124,0,002841879
-0,001596458,0,0002299594,0,002840741
-0,001594959,0,0002276627,0,002838248
-0,001593474,0,0002254071,0,002835756
-0,00159272,0,0002242606,0,002834503
-0,00159199,0,0002231365,0,002833264
-0,00159047,0,0002208492,0,002830759
-0,001589742,0,0002197195,0,002829526
-0,001588978,0,0002185758,0,002828274
-0,00158749,0,0002163267,0,002825774
-0,001586745,0,0002152054,0,002824534
-0,001585985,0,0002140757,0,002823273
-0,001584508,0,0002118023,0,00282079
-0,001582995,0,0002094936,0,002818303
-0,001581516,0,0002072025,0,002815831
-0,001580771,0,0002060151,0,002814574
-0,001580046,0,0002048081,0,002813367
-0,001606142,0,0002130764,0,002793511
-0,001605434,0,0002118815,0,002792291
-0,001603929,0,0002094433,0,002789833
-0,001603207,0,0002082456,0,002788614
-0,001602454,0,0002070209,0,00278735
-0,001600882,0,0002046581,0,002784755
-0,0016001,0,0002035117,0,002783448
-0,00159933,0,0002023689,0,002782132
-0,001598548,0,0002012243,0,00278081
-0,001596998,0,0001989342,0,0027782
-0,001596296,0,0001981221,0,002777059
-0,001595033,0,0001967596,0,002774883
-0,001594398,0,0001960844,0,002773775
-0,001593778,0,0001954092,0,002772693
-0,001592305,0,0001938129,0,002770148
-0,001591343,0,000193133,0,002768466
-0,001590367,0,0001930557,0,002766686
-0,0015886,0,0001922166,0,002763528
-0,001587452,0,0001899758,0,002761632
-0,001586894,0,0001892513,0,00276072
-0,001585843,0,0001877062,0,002758924
-0,00158532,0,0001868848,0,002758039
-0,001584204,0,0001852531,0,002756175


Login date: 23/07/2020 17:38:26
position_change:  
0,0,0
0,0,0
-1,441315E-05,4,919246E-06,-8,037314E-06
-1,441874E-05,4,921108E-06,-8,041039E-06
-0,001895934,0,0002015922,0,003318373
-0,00165027,0,0001757862,0,002877653
-0,001539288,0,0001467969,0,002678156
-0,001491224,0,0001387475,0,002590761
-0,001433894,0,0001050169,0,002557047
-0,001425568,0,0001054797,0,002541637
-0,001421839,0,0001000296,0,002535341
-0,001418659,9,438861E-05,0,002530063
-0,001415238,8,838624E-05,0,002524434
-0,001457261,6,882846E-05,0,002604034
-0,001490271,5,735457E-05,0,002665954
-0,00149521,6,771646E-05,0,00267384
-0,001499454,7,895567E-05,0,002680348
-0,001496619,8,98717E-05,0,002673946
-0,001485176,0,0001179157,0,002649793
-0,001479458,0,0001318641,0,002637705
-0,001473473,0,0001564389,0,002623944
-0,001509869,0,0001545968,0,002690954
-0,001503726,0,0001792908,0,002676891
-0,001499545,0,0002022563,0,002666561
-0,001497569,0,0002133669,0,002661625
-0,001519583,0,0002186419,0,002701422
-0,001549039,0,0002199207,0,002755227
-0,001554143,0,0002377238,0,00276251
-0,001555895,0,000244461,0,002764903
-0,001557633,0,0002526343,0,002767114
-0,001558399,0,0002570022,0,002768017
-0,001559339,0,0002653189,0,002768755
-0,00155982,0,0002708705,0,002768993
-0,00156017,0,0002760589,0,002769025
-0,001560522,0,0002813488,0,002768995
-0,001588194,0,0002958588,0,002751088
-0,001588976,0,0002980493,0,002752248
-0,001590513,0,0003024079,0,002754549
-0,001591258,0,0003045928,0,002755666
-0,00159172,0,0003101612,0,002755783
-0,00159109,0,0003138408,0,002754224
-0,001589833,0,0003212234,0,002751034
-0,001587702,0,0003258158,0,00274658
-0,001585251,0,000329447,0,002741657
-0,001584038,0,000331264,0,002739202
-0,00158155,0,0003346698,0,002734253
-0,001580315,0,0003363434,0,002731772
-0,001577787,0,0003395388,0,002726773
-0,001575314,0,0003425702,0,002721844
-0,001573443,0,0003440538,0,00271822
-0,001572663,0,0003445633,0,002716741
-0,001571111,0,0003455793,0,00271377
-0,001570376,0,0003461055,0,002712335
-0,001568906,0,0003471393,0,002709484
-0,001568131,0,0003476869,0,002708036
-0,001566673,0,0003488529,0,002705147
-0,001565918,0,0003494378,0,002703695
-0,001564423,0,0003506001,0,002700821
-0,001563707,0,0003511943,0,002699384
-0,001562202,0,0003519692,0,002696501
-0,001561392,0,0003521387,0,002695028
-0,001559868,0,0003525205,0,002692167
-0,00155911,0,0003527254,0,002690753
-0,00155759,0,0003530867,0,002687903
-0,001556778,0,0003528986,0,002686424
-0,001555979,0,0003527235,0,002684947
-0,001555176,0,0003525419,0,002683468
-0,001526162,0,0003425702,0,002699448
-0,001525378,0,0003423393,0,002698019
-0,001524577,0,0003421111,0,002696564
-0,001522982,0,0003416687,0,00269369
-0,001522185,0,0003414582,0,002692217
-0,001520546,0,0003409572,0,002689237
-0,001519723,0,0003406899,0,002687773
-0,001518084,0,0003401749,0,0026848
-0,001517262,0,0003399421,0,002683308
-0,001516448,0,0003397269,0,002681816
-0,001515614,0,0003395202,0,002680317
-0,001513949,0,0003391076,0,002677308
-0,001513138,0,0003389092,0,00267582
-0,00151149,0,000338519,0,002672812
-0,001510678,0,0003383281,0,002671314
-0,001509842,0,0003381493,0,002669796
-0,001509029,0,0003379686,0,002668303
-0,001507368,0,0003376063,0,002665289
-0,001506554,0,0003374359,0,002663773
-0,00150579,0,0003372692,0,002662396
-0,00150504,0,0003370969,0,002661014
-0,00150354,0,0003367206,0,002658274
-0,001502773,0,0003365371,0,002656892
-0,001502048,0,0003363369,0,002655528
-0,001501277,0,0003361357,0,00265415
-0,001499765,0,0003357334,0,002651414
-0,001499034,0,0003354773,0,002650054
-0,0014988,0,0003346382,0,002649736
-0,001498953,0,000333338,0,002650138
-0,001499666,0,0003296016,0,002651865
-0,001498919,0,0003189323,0,002651745
-0,001500366,0,0003119931,0,002655208
-0,001503287,0,0003134562,0,002660397
-0,001507035,0,0003137179,0,002667198
-0,001515524,0,0003006263,0,002684308
-0,001523759,0,0002906891,0,002700584
-0,001528529,0,0002857605,0,00270986
-0,001533233,0,0002808608,0,002719039
-0,001568805,0,0002807733,0,002717471
-0,00157313,0,0002755728,0,002725989
-0,001582073,0,0002659904,0,002743425
-0,001586601,0,0002614269,0,002752202
-0,001591114,0,0002566651,0,002761018
-0,001595663,0,0002518641,0,002769824
-0,001600182,0,0002470575,0,002778642
-0,001608456,0,0002380265,0,002794782
-0,001611924,0,0002339706,0,002801577
-0,001615431,0,0002298821,0,002808407
-0,001622388,0,0002217116,0,002822027
-0,00162589,0,0002176324,0,002828838
-0,001629377,0,0002135402,0,002835648
-0,001632884,0,0002094526,0,00284248
-0,001639875,0,0002012309,0,002856139
-0,001643391,0,0001970818,0,002863007
-0,001650516,0,0001887446,0,002876895
-0,001654088,0,000184577,0,002883822
-0,001657633,0,0001803953,0,002890743
-0,001661764,0,00017541,0,002898816
-0,001666469,0,000169035,0,002908111
-0,001669072,0,000165212,0,002913203
-0,001671668,0,0001613637,0,002918342
-0,001674257,0,0001575341,0,002923455
-0,001676848,0,0001536971,0,002928587
-0,001679434,0,0001498759,0,002933698
-0,001682039,0,0001460472,0,002938822
-0,001684397,0,0001422744,0,002943559
-0,001685554,0,0001403894,0,002945798
-0,001686528,0,0001386572,0,002947755
-0,001687674,0,000136124,0,002950067
-0,001688195,0,0001348909,0,002951156
-0,00168873,0,0001336588,0,002952252
-0,00166255,0,0001214724,0,002973504
-0,0016631,0,0001202393,0,002974588
-0,001663622,0,0001190128,0,002975671
-0,001664136,0,0001177769,0,002976744
-0,001665177,0,0001152856,0,002978904
-0,001665737,0,0001140265,0,002979983
-0,001666263,0,0001127534,0,00298108
-0,001666771,0,0001114868,0,002982162
-0,00166731,0,0001102258,0,002983229
-0,001667576,0,0001091454,0,002983822
-0,001667395,0,0001083678,0,002983533
-0,001666985,0,000106765,0,002982974
-0,001666801,0,000105991,0,002982689
-0,001666412,0,0001044199,0,002982123
-0,001666214,0,0001035975,0,00298184
-0,001666008,0,0001028962,0,002981553
-0,001665859,0,0001024539,0,002981305
-0,001665708,0,0001020133,0,002981035
-0,001665358,0,0001011025,0,002980513
-0,001665212,0,0001006229,0,002980294
-0,001665073,0,0001001442,0,002980065
-0,001664758,9,918213E-05,0,002979601
-0,001664279,9,89018E-05,0,002978748
-0,001663795,9,866152E-05,0,002977846
-0,001663286,9,842031E-05,0,002976948
-0,001662295,9,792577E-05,0,002975162
-0,00166128,9,742938E-05,0,002973368
-0,001660295,9,693764E-05,0,002971627
-0,001659803,9,670202E-05,0,002970755
-0,001659324,9,646732E-05,0,002969882
-0,001658823,9,623449E-05,0,002968984
-0,001657838,9,576418E-05,0,002967237
-0,001657339,9,557512E-05,0,002966307
-0,001656823,9,538233E-05,0,002965372
-0,001656272,9,519048E-05,0,002964428
-0,001655227,9,482354E-05,0,002962541
-0,001654712,9,463355E-05,0,002961608
-0,001654189,9,444915E-05,0,002960676
-0,001653152,9,408128E-05,0,002958788
-0,00167878,0,0001032362,0,002938181
-0,001678266,0,0001030266,0,002937248
-0,001677737,0,000102832,0,002936281
-0,001677206,0,000102629,0,002935329
-0,001676677,0,0001024315,0,00293437
-0,001675624,0,0001019649,0,002932474
-0,001675071,0,0001016008,0,002931537
-0,00167455,0,0001012664,0,002930608
-0,001674021,0,000100947,0,002929673
-0,001672992,0,0001002587,0,002927847
-0,001672471,9,994488E-05,0,00292691
-0,001671413,9,939261E-05,0,002925022
-0,001670772,9,918213E-05,0,002923859
-0,001669647,9,95202E-05,0,002921769
-0,001668505,9,987503E-05,0,002919659
-0,001667388,0,0001002168,0,002917567
-0,001666265,0,0001005437,0,002915477
-0,001664011,0,0001010634,0,002911303
-0,001662895,0,0001013065,0,002909187
-0,001661755,0,0001015542,0,002907094
-0,001660606,0,0001017926,0,002904987
-0,001659475,0,0001020366,0,002902877
-0,001657195,0,0001025954,0,002898639
-0,001654901,0,0001032623,0,002894377
-0,001653753,0,0001035957,0,002892235
-0,001652619,0,0001039263,0,00289011
-0,001651464,0,0001042606,0,002887979
-0,001649179,0,0001049191,0,002883703
-0,001648022,0,0001051808,0,002881585
-0,001646897,0,0001054378,0,002879478
-0,001645779,0,0001056911,0,00287737
-0,001643479,0,0001061969,0,002873143
-0,001642339,0,0001064492,0,002871025
-0,001640059,0,0001070499,0,00286678
