LeftSulciData Displacement 




Login date: 23/07/2020 16:21:00
position_change:  
0,0,0
0,0,0
-0,0009236783,-0,000472839,0,001588685
-0,0009235591,-0,0004730318,0,00158846
-0,0009234399,-0,0004732255,0,001588231
-0,0009233244,-0,0004734006,0,00158802
-0,0009231865,-0,0004735999,0,001587795
-0,0009230748,-0,0004737908,0,001587566
-0,0009390824,-0,0004674261,0,001578625
-0,0009229518,-0,0004739678,0,001587352
-0,0009228475,-0,000474154,0,001587121
-0,0009227097,-0,0004743505,0,001586894
-0,0009226091,-0,0004745256,0,001586681
-0,0009224825,-0,0004747193,0,001586454
-0,0009223558,-0,0004749168,0,00158623
-0,0009222478,-0,00047509,0,001586014
-0,0009221286,-0,0004752846,0,001585787
-0,0009220093,-0,0004754607,0,001585577
-0,0009218901,-0,0004756534,0,001585348
-0,0009217598,-0,0004758509,0,00158512
-0,000921648,-0,0004760269,0,001584908
-0,0009215325,-0,0004762169,0,001584679
-0,0009214021,-0,0004764125,0,001584455
-0,0009212829,-0,0004765913,0,001584245
-0,0009211488,-0,0004767859,0,001584018
-0,0009210445,-0,0004769638,0,001583807
-0,0009209327,-0,0004771082,0,001583576
-0,0009208061,-0,000477233,0,00158336
-0,0009207092,-0,0004773634,0,001583116
-0,0009206086,-0,0004774751,0,001582893
-0,000936795,-0,0004710369,0,001573855
-0,0009204857,-0,0004775962,0,001582673
-0,0009203777,-0,0004777145,0,001582449
-0,0009202808,-0,0004778365,0,00158223
-0,0009201728,-0,0004779547,0,001582008
-0,0009200647,-0,0004780833,0,001581764
-0,0009199418,-0,0004782081,0,001581546
-0,0009198301,-0,0004783263,0,001581324
-0,0008871965,-0,0004913881,0,001599241
-0,0008870624,-0,000491512,0,001598945
-0,0008869208,-0,0004916443,0,001598634
-0,0008706786,-0,0004981058,0,001607703
-0,0008867718,-0,0004917756,0,001598341
-0,0008866303,-0,0004919032,0,001598056
-0,0008863471,-0,0004921788,0,00159746
-0,00088498,-0,0004935982,0,001594875
-0,0008843914,-0,0004944168,0,001593864
-0,0008841679,-0,0004947502,0,001593435
-0,0008840524,-0,0004948527,0,001593199
-0,0008839928,-0,0004947409,0,00159299
-0,0008839704,-0,0004946869,0,001592888
-0,0008839443,-0,0004945714,0,001592761
-0,0008839257,-0,0004944317,0,001592625
-0,0008839071,-0,0004942846,0,001592491
-0,000883881,-0,000494143,0,001592357
-0,0008838475,-0,0004939968,0,00159223
-0,00088384,-0,0004937835,0,001592087
-0,0008838288,-0,0004935786,0,001591951
-0,0008677207,-0,0004999861,0,001600938
-0,0008838251,-0,0004933663,0,001591811
-0,0008838102,-0,0004931586,0,001591671
-0,0008838028,-0,000492949,0,001591533
-0,0008837953,-0,0004927367,0,001591396
-0,0008837767,-0,0004925318,0,00159126
-0,0008837618,-0,000492326,0,001591126
-0,0008837506,-0,0004921155,0,001590984
-0,0008837432,-0,000491919,0,001590854
-0,0008837245,-0,0004917169,0,001590716
-0,0009157509,-0,0004787622,0,001572706
-0,0009157471,-0,0004785527,0,001572568
-0,0009157173,-0,0004783487,0,001572434
-0,0009157099,-0,0004781382,0,001572294
-0,0009157024,-0,0004778896,0,001572166
-0,0009157136,-0,0004776157,0,001572037
-0,0009157173,-0,0004773429,0,001571909
-0,0009157285,-0,0004770653,0,001571778
-0,0009157322,-0,0004767925,0,001571648
-0,0009157434,-0,0004765224,0,001571523
-0,0009157322,-0,0004759654,0,00157126
-0,0009157471,-0,0004756823,0,001571143
-0,0009157546,-0,0004753992,0,001571026
-0,000915762,-0,0004751002,0,001570901
-0,0009157844,-0,0004745284,0,001570662
-0,0009319298,-0,0004681079,0,001561653
-0,0009157956,-0,0004742481,0,001570543
-0,0009158105,-0,0004739463,0,001570417
-0,0009158216,-0,0004736623,0,001570297
-0,0009158328,-0,0004733633,0,001570174
-0,000915844,-0,0004730793,0,001570053
-0,0009158626,-0,0004727934,0,001569932
-0,0009158701,-0,0004725112,0,001569817
-0,0009158775,-0,0004722141,0,001569694
-0,000915885,-0,000471646,0,001569457
-0,0009158961,-0,0004713489,0,001569334
-0,0009159222,-0,0004710658,0,001569215
-0,0009159297,-0,0004704893,0,001568979
-0,0009322017,-0,0004640222,0,001559902
-0,000915952,-0,0004702006,0,001568854
-0,0009159558,-0,0004699016,0,001568729
-0,0009159781,-0,000469612,0,001568606
-0,000915993,-0,0004690532,0,001568377
-0,0009160005,-0,0004687523,0,001568252
-0,0009160042,-0,000468472,0,001568135
-0,0009160191,-0,0004681684,0,00156801
-0,0009160265,-0,0004678927,0,001567895
-0,0009160377,-0,0004676087,0,001567772
-0,0009160824,-0,0004671849,0,001567697
-0,000916142,-0,0004667509,0,001567632
-0,0009161867,-0,0004663458,0,001567563
-0,0009325631,-0,0004598377,0,001558427
-0,0009162612,-0,0004659081,0,001567487
-0,0009163059,-0,0004654918,0,001567412
-0,0009163693,-0,0004650708,0,001567375
-0,0009164773,-0,0004646238,0,001567377
-0,000916563,-0,0004642019,0,001567379
-0,0009166487,-0,0004637763,0,001567382
-0,0008838512,-0,0004763994,0,001585729
-0,0008839406,-0,0004759757,0,001585731
-0,0008840263,-0,0004755007,0,001585742
-0,0008841492,-0,0004749494,0,001585752
-0,000884261,-0,0004743831,0,001585755
-0,0008843765,-0,0004738299,0,001585763
-0,0008844957,-0,0004732665,0,001585772
-0,0008846,-0,0004726928,0,001585782
-0,0008847304,-0,0004721405,0,001585787
-0,0008848496,-0,0004715379,0,001585793
-0,0008849725,-0,0004709056,0,001585796
-0,0008851103,-0,0004702657,0,001585798
-0,0008853264,-0,0004690001,0,0015858
-0,0008854717,-0,000468377,0,001585796
-0,0008856021,-0,0004677344,0,001585795
-0,0008857213,-0,000467103,0,001585793
-0,000885848,-0,0004664538,0,001585789
-0,0008859709,-0,0004658094,0,001585774
-0,0008860864,-0,0004651649,0,001585761
-0,0008862093,-0,0004645213,0,001585748
-0,0008863173,-0,0004638629,0,001585733
-0,0008864626,-0,0004632147,0,001585718
-0,0008865744,-0,000462573,0,001585703
-0,000886701,-0,0004619053,0,00158569
-0,0008868128,-0,0004612673,0,001585675
-0,0008705743,-0,0004677102,0,001594733
-0,0008869395,-0,0004606172,0,001585659
-0,0008870512,-0,0004599793,0,001585644
-0,0008871779,-0,0004593143,0,001585633
-0,0008873083,-0,0004586596,0,001585644
-0,0008874722,-0,0004579946,0,001585662
-0,0008875839,-0,0004573381,0,001585694
-0,0008877218,-0,0004566815,0,001585718
-0,000887882,-0,0004560081,0,001585737
-0,0008880161,-0,0004553376,0,001585748
-0,0008881465,-0,0004546763,0,001585759
-0,0008882843,-0,0004539872,0,001585772
-0,00088856,-0,0004525641,0,0015858
-0,0008888543,-0,0004510926,0,001585824
-0,000889007,-0,000450328,0,001585834
-0,0008891523,-0,0004495885,0,001585843
-0,0008892976,-0,00044885,0,001585852
-0,0008894466,-0,000448091,0,001585865
-0,0008895956,-0,0004473515,0,001585875
-0,0008897372,-0,0004466129,0,001585884
-0,0008898899,-0,0004458856,0,00158589
-0,0008900464,-0,0004451526,0,001585888
-0,0008903071,-0,0004436802,0,001585899
-0,000922665,-0,0004295111,0,001568008
-0,0009228103,-0,0004287846,0,001568012
-0,0009229518,-0,0004280563,0,001568014
-0,000923086,-0,000427329,0,001568016
-0,0009235367,-0,0004251404,0,001568018
-0,0009236783,-0,0004244158,0,001568023
-0,0009238161,-0,0004236661,0,001568025
-0,0009239465,-0,0004229266,0,001568019
-0,0009240955,-0,0004221955,0,001568003
-0,0009242408,-0,0004214412,0,001567988
-0,0009243712,-0,0004206942,0,001567973
-0,000924509,-0,0004199436,0,00156796
-0,0009246506,-0,0004191967,0,001567949
-0,0009247884,-0,000418446,0,001567936
-0,0009249337,-0,0004176954,0,001567923
-0,0009250678,-0,0004169475,0,001567908
-0,0009252168,-0,0004161894,0,001567893
-0,0009253472,-0,0004154444,0,001567882
-0,0009254962,-0,0004146909,0,001567861
-0,0009256341,-0,0004139412,0,001567852
-0,0009257756,-0,0004131906,0,001567837
-0,0009259209,-0,0004124399,0,001567824
-0,0009260625,-0,0004116884,0,001567807
-0,0009261966,-0,0004109377,0,001567794
-0,0009263344,-0,0004101917,0,001567781
-0,0009264722,-0,0004094392,0,001567768
-0,0009267367,-0,0004079426,0,001567746
-0,0009268969,-0,0004071901,0,001567731
-0,0009270273,-0,0004064366,0,001567714
-0,0009271726,-0,0004056832,0,001567699
-0,0009273142,-0,0004049325,0,001567686
-0,0009274557,-0,0004041865,0,001567673
-0,0009275973,-0,0004034312,0,001567658
-0,0009277314,-0,000402688,0,001567647
-0,0009278692,-0,0004019374,0,001567632
-0,0009280071,-0,0004012361,0,001567623
-0,0009281263,-0,0004005581,0,00156761
-0,0009282492,-0,0003998615,0,001567598
-0,0009283796,-0,0003991872,0,001567591
-0,0009285025,-0,0003985092,0,001567582
-0,0009286366,-0,0003978312,0,00156757
-0,0009289086,-0,0003964584,0,001567552
-0,0009291582,-0,0003950866,0,001567531
-0,0009292811,-0,0003944105,0,001567518
-0,000896588,-0,0004066816,0,001585826
-0,0008967184,-0,0004060064,0,001585815
-0,0008968376,-0,0004053814,0,001585806
-0,0008969493,-0,0004047798,0,001585798
-0,0008970648,-0,0004041484,0,001585787
-0,000897184,-0,0004035495,0,00158578
-0,0008972995,-0,0004029218,0,001585769
-0,0008974187,-0,0004023211,0,001585759
-0,0008975305,-0,0004017148,0,001585746
-0,0008976534,-0,000401088,0,001585737
-0,0008977726,-0,0004004883,0,001585728
-0,0008978881,-0,0003998587,0,001585718
-0,0008981749,-0,000398309,0,001585709
-0,0008982867,-0,0003978107,0,001585703
-0,0008983873,-0,0003973283,0,001585698
-0,0008984804,-0,0003968561,0,001585694
-0,0008985661,-0,0003963793,0,00158569
-0,0008822978,-0,0004028054,0,001594771
-0,0008986741,-0,0003959006,0,001585685
-0,0008987635,-0,0003954219,0,001585679
-0,0008988604,-0,0003949199,0,001585675
-0,0008990467,-0,000393969,0,00158567
-0,0008991398,-0,0003934931,0,001585666
-0,0008992441,-0,0003930135,0,001585659
-0,000899341,-0,0003925385,0,001585655
-0,0008994378,-0,0003920374,0,001585653
-0,0008995347,-0,0003915615,0,001585649
-0,0008996166,-0,0003910875,0,001585647
-0,0008997247,-0,0003906088,0,00158564
-0,0008998141,-0,000390132,0,001585638
-0,0008999221,-0,0003896551,0,001585634
-0,000900019,-0,0003891531,0,001585627
-0,0009001046,-0,0003886782,0,001585625
-0,0009002015,-0,0003881995,0,001585621
-0,0009003058,-0,0003877226,0,001585618
-0,0009004027,-0,0003872449,0,001585612
-0,0009004958,-0,0003867699,0,001585608
-0,0009005778,-0,0003862763,0,001585612
-0,0009006746,-0,0003858143,0,001585623
-0,0009008013,-0,0003853459,0,001585625
-0,0009008907,-0,000384883,0,001585634
-0,0009009726,-0,0003844313,0,001585647
-0,0009010844,-0,000383948,0,001585657
-0,0009011775,-0,000383487,0,001585664
-0,0009012707,-0,0003830306,0,001585675
-0,000901375,-0,0003825482,0,001585687
-0,0009014718,-0,0003820853,0,001585694
-0,0009015687,-0,0003816271,0,001585705
-0,0009336621,-0,0003685262,0,001567857
-0,0009337887,-0,0003680717,0,001567878
-0,0009338856,-0,0003676116,0,001567921
-0,0009339973,-0,0003671683,0,001567962
-0,0009341016,-0,0003667036,0,001568006
-0,0009501353,-0,000360379,0,001559058
-0,0009342432,-0,0003662286,0,001568042
-0,0009343401,-0,0003657835,0,001568086
-0,0009344406,-0,0003653262,0,001568131
-0,0009345785,-0,0003648559,0,00156817
-0,0009346977,-0,0003642812,0,001568208
-0,0009348504,-0,0003636833,0,001568243
-0,0009349845,-0,0003630919,0,001568288
-0,0009351075,-0,000362521,0,001568325
-0,0009352341,-0,0003619269,0,001568366
-0,000935372,-0,0003613429,0,001568422
-0,0009355173,-0,0003607757,0,001568515
-0,0009356961,-0,0003601806,0,00156861
-0,0009358414,-0,0003596088,0,001568705
-0,000936009,-0,0003590388,0,001568798
-0,0009361431,-0,0003584558,0,001568893
-0,0009363145,-0,0003579166,0,001569008
-0,0009364747,-0,0003573811,0,001569135
-0,0009366497,-0,0003568409,0,001569262
-0,0009528361,-0,0003504604,0,001560226
-0,0009368211,-0,0003562924,0,001569383
-0,0009369701,-0,000355755,0,001569511
-0,0009371378,-0,0003552279,0,001569631
-0,0009373277,-0,0003547054,0,001569852
-0,0009375513,-0,0003542276,0,001570122
-0,0009377711,-0,0003537368,0,001570396
-0,0009379797,-0,000353233,0,001570676
-0,0009381883,-0,0003527552,0,001570944
-0,0009384193,-0,0003522541,0,001571218
-0,0009386092,-0,0003518602,0,001571452
-0,0009387657,-0,0003515091,0,001571678
-0,0009389371,-0,0003511496,0,001571899
-0,0009391084,-0,0003507948,0,001572119
-0,0009392947,-0,0003504343,0,001572343
-0,0009394586,-0,0003500758,0,001572572
-0,0009396374,-0,0003497135,0,001572791
-0,0009397902,-0,000349367,0,001573017
-0,0009399801,-0,0003490057,0,001573237
-0,0009401552,-0,0003486425,0,001573462
-0,000940308,-0,0003482932,0,001573687
-0,0009404942,-0,0003479319,0,001573907
-0,0009406544,-0,0003475714,0,001574138
-0,000940837,-0,0003472054,0,001574362
-0,0009410195,-0,0003468357,0,001574589
-0,0009411983,-0,0003464734,0,001574814
-0,0009413622,-0,0003461065,0,001575049
-0,0009087212,-0,0003586682,0,001593608
-0,0009088814,-0,0003583068,0,001593839
-0,0009090304,-0,000358047,0,001594048
-0,0009092055,-0,0003577759,0,001594262
-0,0009093359,-0,0003575142,0,001594478
-0,0009094924,-0,0003572442,0,001594696
-0,0009097829,-0,0003568754,0,00159518
-0,0009099431,-0,0003566891,0,001595421
-0,0009100735,-0,0003565131,0,001595663
-0,0009102263,-0,0003563231,0,001595914
-0,0009105206,-0,0003559552,0,001596402
-0,000910677,-0,0003557755,0,001596641
-0,0009108111,-0,0003555967,0,00159689
-0,0009109639,-0,0003554029,0,001597138
-0,0009110793,-0,0003553303,0,00159738
-0,000911206,-0,0003553415,0,001597635
-0,0009113327,-0,0003553499,0,001597907
-0,0009114891,-0,0003553573,0,001598241
-0,0009116493,-0,0003553629,0,001598567
-0,0009117834,-0,0003553713,0,001598885
-0,0009119324,-0,0003553797,0,001599217
-0,0009122342,-0,0003553918,0,001599869
-0,0009123757,-0,0003554216,0,001600182
-0,0009126589,-0,0003555054,0,001600843
-0,000912793,-0,0003555408,0,001601152
-0,0009129159,-0,0003555873,0,001601487
-0,0009130538,-0,0003556265,0,001601797
-0,0009132065,-0,0003556646,0,001602123
-0,0009133592,-0,0003556991,0,001602437
-0,0009134971,-0,0003557401,0,001602761
-0,0009136461,-0,0003557811,0,001603091
-0,0009137727,-0,000355822,0,001603415
-0,0009139329,-0,0003558546,0,001603726
-0,0009140596,-0,0003559012,0,001604054
-0,0009142123,-0,0003559357,0,001604367
-0,0009143464,-0,0003559813,0,001604699
-0,0009144768,-0,0003560195,0,001605023
-0,0009146221,-0,0003560586,0,001605334
-0,0009147711,-0,0003560949,0,00160566
-0,0009148978,-0,0003561294,0,001605973
-0,0009150468,-0,0003561638,0,001606278
-0,0009151809,-0,0003562029,0,001606604
-0,0009153187,-0,0003562355,0,001606913
-0,0009154491,-0,0003562672,0,001607222
-0,0009155832,-0,0003562914,0,001607517
-0,0009157248,-0,0003563063,0,001607792
-0,0009479299,-0,0003436934,0,001590174
-0,0009480715,-0,0003437009,0,001590503
-0,0009482019,-0,000343712,0,001590814
-0,0009483695,-0,0003437167,0,001591144
-0,0009485073,-0,0003437269,0,001591466
-0,0009486638,-0,0003437558,0,001591805
-0,000948783,-0,0003439058,0,001592154
-0,0009489208,-0,0003440641,0,0015925
-0,0009490699,-0,0003442224,0,00159285
-0,0009491816,-0,0003443873,0,001593202
-0,0009493195,-0,0003445437,0,001593515
-0,0009493902,-0,000344689,0,00159375
-0,0009494796,-0,0003448352,0,001593985
-0,0009495616,-0,0003449833,0,001594219
-0,0009496398,-0,0003451332,0,001594456
-0,0009497255,-0,0003452767,0,001594687
-0,0009498186,-0,0003454238,0,001594918
-0,0009499043,-0,0003455654,0,001595147
-0,0009499788,-0,0003457125,0,001595384
-0,0009500682,-0,0003458587,0,001595616
-0,0009501427,-0,0003459938,0,00159584
-0,0009502247,-0,0003461391,0,001596071
-0,0009502992,-0,0003462583,0,001596287
-0,0009503961,-0,000346357,0,001596479
-0,0009504631,-0,0003464594,0,001596671
-0,0009666905,-0,000340065,0,001587594
-0,0009505413,-0,0003465535,0,001596855
-0,0009506159,-0,000346655,0,001597051
-0,0009506866,-0,0003467612,0,001597244
-0,0009507686,-0,000346859,0,001597432
-0,0009508394,-0,0003469614,0,001597624
-0,0009509139,-0,0003470611,0,001597816
-0,0009509809,-0,0003471645,0,001598006
-0,0009510517,-0,0003472669,0,0015982
-0,0009511001,-0,0003474858,0,001598395
-0,0009511784,-0,0003477288,0,001598598
-0,0009512156,-0,0003479561,0,00159879
-0,0009512641,-0,0003482001,0,001598995
-0,0009513348,-0,0003484227,0,001599189
-0,000951387,-0,0003486648,0,001599392
-0,0009514429,-0,0003488893,0,001599586
-0,0009514876,-0,0003491128,0,001599779
-0,0009515509,-0,0003493549,0,001599981
-0,0009515956,-0,0003495803,0,001600174
-0,0009516478,-0,000349829,0,001600379
-0,0009516962,-0,0003500525,0,001600573
-0,0009517483,-0,0003502993,0,001600781
-0,0009517968,-0,0003505219,0,001600975
-0,0009518638,-0,0003507454,0,001601163
-0,0009519048,-0,0003509885,0,00160137
-0,0009519532,-0,0003512353,0,001601575
-0,0009191148,-0,0003644284,0,001620177
-0,0009191595,-0,0003646538,0,001620371
-0,0009192042,-0,0003649229,0,001620576
-0,0009192489,-0,0003651651,0,001620762
-0,0009192936,-0,0003654091,0,001620954
-0,0009193569,-0,0003656652,0,001621148
-0,0009193979,-0,000365912,0,001621336
-0,0009194463,-0,0003661793,0,001621531
-0,0009194873,-0,0003664745,0,001621705
-0,000919506,-0,0003667865,0,00162188
-0,0009195432,-0,0003670882,0,001622058
-0,0009195767,-0,0003673742,0,001622224
-0,0009195954,-0,0003676843,0,001622401
-0,0009196289,-0,0003679851,0,001622578
-0,0009196624,-0,0003682915,0,001622751
-0,0009196848,-0,0003685793,0,001622921
-0,0009196997,-0,000368881,0,001623042
-0,0009197034,-0,000369166,0,001623161
-0,0009033941,-0,0003755987,0,001632288
-0,0009197257,-0,0003694473,0,001623275
-0,0009197332,-0,0003697332,0,001623396
-0,0009197257,-0,0003700238,0,001623515
-0,0009197406,-0,0003703078,0,001623634
-0,000919763,-0,0003706096,0,001623757
-0,0009197555,-0,0003709011,0,00162388
-0,0009197667,-0,0003714729,0,001624122
-0,0009197779,-0,0003717747,0,001624241
-0,0009197891,-0,0003720606,0,001624361
-0,000919804,-0,0003726333,0,001624601
-0,0009198189,-0,0003729193,0,00162472
-0,0009197928,-0,0003732238,0,001624765
-0,0009197593,-0,0003735237,0,001624813
-0,0009035729,-0,0003799098,0,001633871
-0,0009196587,-0,0003743125,0,001624832
-0,0009195954,-0,0003747372,0,001624826
-0,000919532,-0,0003751647,0,001624823
-0,0009194389,-0,0003756294,0,001624821
-0,000919342,-0,0003761379,0,00162481
-0,0009192675,-0,0003766362,0,001624798
-0,0009191856,-0,0003771279,0,001624787
-0,0009190962,-0,0003776159,0,001624782
-0,0009190142,-0,0003781561,0,001624767
-0,0009189211,-0,000378686,0,001624757
-0,0009188354,-0,0003792122,0,001624744
-0,0009187199,-0,0003797468,0,001624741
-0,0009186193,-0,0003802935,0,001624729
-0,0009185188,-0,0003810255,0,001624726
-0,0009183884,-0,0003817631,0,001624724
-0,0009182766,-0,0003824811,0,001624726
-0,0009501949,-0,0003705816,0,001606779
-0,0009500645,-0,000371377,0,001606772
-0,0009499267,-0,0003721751,0,001606768
-0,0009497777,-0,0003730124,0,001606762
-0,0009496361,-0,0003738413,0,001606751
-0,0009494796,-0,0003746673,0,001606746
-0,0009493381,-0,0003754999,0,001606738
-0,0009491853,-0,0003763372,0,001606729
-0,0009490512,-0,0003771689,0,00160672
-0,0009489059,-0,0003780071,0,001606712
-0,0009487718,-0,0003788192,0,001606699
-0,0009486154,-0,0003796555,0,001606695
-0,0009484589,-0,0003804946,0,001606686
-0,0009645931,-0,0003741216,0,00159766
-0,0009483211,-0,0003813272,0,001606675
-0,0009481907,-0,0003821617,0,001606666
-0,0009480231,-0,0003829962,0,001606653
-0,0009478852,-0,0003838036,0,001606636
-0,0009477511,-0,0003846278,0,001606617
-0,0009474494,-0,0003862865,0,001606589
-0,0009472817,-0,0003871219,0,001606576
-0,0009471327,-0,0003879499,0,001606559
-0,0009469874,-0,0003887787,0,001606546
-0,0009468533,-0,0003896011,0,001606526
-0,0009466857,-0,0003904337,0,001606513
-0,0009465441,-0,0003912523,0,001606479
-0,0009463653,-0,0003920812,0,001606407
-0,0009462014,-0,0003928952,0,001606336
-0,0009460263,-0,0003937036,0,001606271
-0,0009458512,-0,0003945362,0,0016062
-0,0009456836,-0,0003953455,0,001606131
-0,0009455159,-0,0003961604,0,001606062
-0,0009453557,-0,0003969688,0,001605991
-0,0009451881,-0,0003977967,0,00160592
-0,0009450205,-0,0003986107,0,00160585
-0,0009448417,-0,0003994247,0,001605783
-0,000944674,-0,0004002387,0,001605717
-0,0009444989,-0,0004010582,0,001605636
-0,0009443164,-0,000401862,0,001605537
-0,000944145,-0,000402662,0,001605434
-0,0009439737,-0,0004034629,0,001605336
-0,0009437874,-0,0004042527,0,001605242
-0,00096016,-0,0003977725,0,001596082
-0,0009436272,-0,0004050499,0,001605136
